2017-05-04,-0.002561228142558559,-0.0034163252119059394,-0.002234445411894596
2017-05-05,-0.006414136773663453,-0.014024970559664594,-0.012831732079048634
2017-05-08,-0.007017693336820287,-0.018743718474137888,-0.02134602377445535
2017-05-09,-0.001869738188719956,0.00610189255714898,0.005814974302666066
2017-05-10,-0.004424028832652052,-0.02098479148774665,-0.0191052573685888
2017-05-11,0.005676123086770517,-0.0022429929724571258,-0.007536700279014332
2017-05-12,0.008559973514036803,-0.0015079932291430056,-0.0016808681078504912
2017-05-15,0.004080784226591725,0.005069133524581854,0.003246479428699632
2017-05-16,0.008665407917177619,0.02056956744349618,0.021143293786908973
2017-05-17,-0.005449230718885784,0.002147393241503759,0.0037309531475258604
2017-05-18,-0.0034759588190566683,-0.008519173573835779,-0.007050750071595408
2017-05-19,0.001688142950644332,-0.0002213075053563262,-0.0007359370909594783
2017-05-22,0.002170924610878699,-0.01442089184875883,-0.019196005574078565
2017-05-23,0.0037978286304034014,-0.02104614398756483,-0.030517571667382948
2017-05-24,-7.914271212376163e-06,0.005962660878788353,0.005262246540959894
2017-05-25,0.017958003156913857,0.008889201343090902,0.007174342673028669
2017-05-26,-0.0014985979261707453,-0.0023700688073354926,2.7834800369731413e-05
2017-05-31,0.0035771395784061654,-0.002198003342097186,-0.0023939578314125186
2017-06-01,0.001389596478211536,-0.01959181980294928,-0.026589893278528873
2017-06-02,-0.0032108749591378276,0.010948862796728145,0.010853881363554047
2017-06-05,-0.005092087284828366,0.007498426942810144,0.008943712554880323
2017-06-06,0.006955754542164453,0.004422605706913407,0.0035569362315905407
2017-06-07,0.011735353411349451,0.019428511385523626,0.021715208705566102
2017-06-08,0.007670566883609084,0.0006652711706718599,-5.702297854975836e-05
2017-06-09,0.004266158746362674,0.0017279979432710973,0.0005763704464476086
2017-06-12,-0.0004979908255488284,-0.011126813560127834,-0.014069462038336337
2017-06-13,0.0022040128028580647,0.013078671031582688,0.013592202653401594
2017-06-14,-0.013111444444376305,-0.0022784399732938138,0.0009184860720506639
2017-06-15,-0.0018403254016413396,0.00917360752693809,0.0115174152343338
2017-06-16,-0.002842757038200559,-0.0013561328853115265,-0.0014820150392381038
2017-06-19,0.009919457163488576,0.0073859808671864965,0.006853184965689743
2017-06-20,-0.0020180009636810684,0.0015671875684852656,0.0009615123860320824
2017-06-21,0.01169070073148292,0.0018605698860008882,0.001300277177930766
2017-06-22,0.0006654208316437282,-0.014125465753182326,-0.017979000955229352
2017-06-23,0.00906336930251078,0.003000249385247884,0.0005723566295915502
2017-06-26,0.012478680308508955,0.016858837168515852,0.011527468610996319
2017-06-27,0.0018056526882546753,0.0002495565593304097,0.002328136652112159
2017-06-28,-0.007768928596153541,-0.004409270234417661,-0.0070572733944112755
2017-06-29,0.006215102732826363,0.0050576621461969895,0.0035887927528541626
2017-06-30,-0.0005533647408209444,0.0034596082271270406,0.0013190809025692093
2017-07-03,-0.004350226356910805,0.00639275094297057,0.00893537622302592
2017-07-04,-0.008453437220843843,-0.004944252151064343,-0.002299878381701838
2017-07-05,0.010965628274444647,0.0076643125025591995,0.007561403628349961
2017-07-06,0.00011399905374223784,0.0012414343828696399,0.0010225682275370328
2017-07-07,-0.001138603796998115,0.003927549322128311,0.003233037970738368
2017-07-10,-0.0006133871352489875,-0.003124633192091431,-0.004326788280486945
2017-07-11,0.004686170692025352,-0.012496880718146364,-0.011819509429759815
2017-07-12,-0.003264948218765662,0.0006523093136553454,-0.002152929929851328
2017-07-13,0.00767921689364855,0.00276235472792545,0.0003276816619894294
2017-07-14,0.004386723283021664,-0.0034462160136782462,-0.0050398846098836875
2017-07-17,-0.010676612583963616,-0.04116352012796364,-0.05171308402412437
2017-07-18,0.0009889840680813655,0.010546316734403509,0.00952822544557188
2017-07-19,0.017061035470654625,0.020362943484327902,0.013102179381281661
2017-07-20,0.004862984525543967,0.006589031161749091,0.005037196337412177
2017-07-21,-0.005146023317742255,0.0043980247843866125,0.0008461436249097306
2017-07-24,0.0039883628096526414,0.006695914925304248,0.006771650705617574
2017-07-25,-0.006387017644544943,-0.002193857426216671,-0.0018599990751781324
2017-07-26,-0.003809752715308556,-0.0011205801145553846,0.0018188925801696368
2017-07-27,0.0018368654686780454,0.006071206175772808,0.01160940879480799
2017-07-28,0.0026121205334407606,0.005084491389234889,0.00037692239076471775
2017-07-31,0.004293999550873521,0.01327931579935474,0.008387507092741464
2017-08-01,0.008697352280435802,-0.0018202920406293315,-0.00039488201635958913
2017-08-02,-0.0025276743783150873,-0.005515517432318274,-0.008524869866754055
2017-08-03,-0.008781546205281925,0.0016163022901958916,0.004455783055481832
2017-08-04,-0.0054312614986577416,-0.005885131056890164,-0.00432755944919758
2017-08-07,0.00518268036645797,0.0125790123944857,0.007942102415296798
2017-08-08,0.0014538230009336353,4.681584883539588e-05,0.0026283968586193677
2017-08-09,-0.00031319220830090415,0.005759459975671427,0.00311973269011064
2017-08-10,-0.0040533427105121245,-0.008013316042120909,-0.008730350614095468
2017-08-11,-0.018453165094369024,-0.020356602714989663,-0.016538860391947054
2017-08-14,0.012977311227824794,0.02133540656908457,0.018228259631328732
2017-08-15,0.0030783424970871505,0.003515057856940099,0.003904489633644113
2017-08-16,-0.0012508983268090846,0.0006394224782037763,0.004075993576453246
2017-08-17,0.005364507741581474,0.007475376727468347,0.008768914570185965
2017-08-18,0.0009130736572417838,-0.0028712224911145536,-0.002713951563208276
2017-08-21,0.004381402639500263,0.00882589101530808,0.008108099303735546
2017-08-22,0.003021629999362973,-0.004341014010115351,-0.006659471623482018
2017-08-23,0.0010101543107717773,-0.00834373513072038,-0.005414784214047304
2017-08-24,-0.005708758079282775,-0.006989312726412373,-0.006097800225993077
2017-08-25,0.016362622661565396,0.010820980506769785,0.00929546183215263
2017-08-28,0.012371058570069756,0.012298625209474718,0.010336899024018145
2017-08-29,-0.002127221663429849,-0.002556959290174206,-0.0009555798858772402
2017-08-30,-6.183274875183968e-05,0.007070192275416814,0.003972775119362842
2017-08-31,-0.0031838141011639363,0.0026284025217094492,0.0031752521498038177
2017-09-01,0.002209653308260926,0.008666925619223925,0.006658147006623533
2017-09-04,0.003936261386552374,0.005849348516509125,0.0051692804764598855
2017-09-05,0.0029722414064034517,0.0010935338146849435,0.0003944062883729986
2017-09-06,-0.0019695122153573536,0.005365072419157604,0.003756014357595852
2017-09-07,-0.00508607736393719,-0.007343792397459284,-0.003078411917043329
2017-09-08,-0.001013558862930892,0.0023764688794765333,0.002997056675033005
2017-09-11,-8.996365515378458e-05,0.0114759513981251,0.00847347267090416
2017-09-12,0.0032122162501577994,-0.0008445284966032656,-0.0028687500093733413
2017-09-13,0.0012173215793361395,0.006075847125978837,0.005057734279716616
2017-09-14,-0.0032922187887017987,-0.0018243876567276304,-0.0005710086379813902
2017-09-15,0.00035016073555323824,-0.007514944617317158,-0.005178341733263953
2017-09-18,0.003091982048374527,0.0071595720946454715,0.006998760394535499
2017-09-19,-0.0028691882071100482,-0.005013108417797614,-0.0038545233164094025
2017-09-20,0.0026928202932056024,0.00850695132764892,0.0075317444675142686
2017-09-21,-0.0012017638917694309,-0.012017501932469572,-0.010102025717881147
2017-09-22,-2.2721246575120946e-05,-0.00605500966297027,-0.004370456274369346
2017-09-25,-0.005195492627621811,-0.012502340227865776,-0.013763270632245273
2017-09-26,0.0007832014922763551,0.00475718669420726,0.001173912093972216
2017-09-27,0.00010950639000146453,0.009572964938290898,0.007102826962028299
2017-09-28,0.0003503088035172308,-0.002331501345383695,-0.004654724660579727
2017-09-29,0.0036527296284202446,0.005400171427488228,0.009208561198963834
2017-10-09,0.011913536950971523,0.011375035177706997,0.011650452380895883
2017-10-10,0.001972099585812901,0.0040594031089318154,0.007768017489790968
2017-10-11,0.0032965422413129973,-0.00581786732919329,-0.002214202592318622
2017-10-12,0.002630700470250361,-0.001106117696839194,-0.0025892009638113648
2017-10-13,0.0020567839087077284,0.007616754929652063,0.003941225577116765
2017-10-16,-0.0019269310696804693,-0.013504214511741256,-0.01953043496278255
2017-10-17,-9.643674161148614e-05,-0.0009461558347727445,0.00021249317288902684
2017-10-18,0.007946141912966135,-0.007486213248358978,-0.009857434717149604
2017-10-19,-0.003273977599199438,-0.009451907734497967,-0.010878882964044196
2017-10-20,-0.0011186010961654906,0.010770618801652185,0.01250392625999023
2017-10-23,0.0010049016362216135,0.0062908282892719216,0.0061860259934267015
2017-10-24,0.007275163789256985,-0.0014758579684315827,-0.0051666419394272725
2017-10-25,0.0044334295188964675,0.006798087452375014,0.006753321281778998
2017-10-26,0.004180641994654735,0.0036157025414973436,0.004104010520525831
2017-10-27,0.007109519309915517,-0.006163450065594164,-0.006898379340794677
2017-10-30,-0.0030447286547012824,-0.017953335904061306,-0.02414922056774172
2017-10-31,-0.0007491542181304706,0.0074394308292858894,0.007361599842888994
2017-11-01,-0.0025197181962823122,-0.001105285514383437,-0.0005939152470133662
2017-11-02,0.00012815822641828477,-0.010381378353840218,-0.012338983157380322
2017-11-03,-0.0011098951566376062,-0.00893547617769192,-0.008132493655306558
2017-11-06,0.00706081469374376,0.013087935750351387,0.009725224356824718
2017-11-07,0.008295900489284814,0.006272446490497075,0.004524365342495193
2017-11-08,-0.0015393242616106434,0.0014886286363925121,0.0033587355930926807
2017-11-09,0.006890825277247011,0.007568477369480038,0.005430221168520287
2017-11-10,0.008835202474800635,0.004517185192250487,0.0015888725937646163
2017-11-13,0.003930556671554694,0.004515588439491232,-0.000455393768878567
2017-11-14,-0.006957797963519775,-0.008497984487181223,-0.006615692696414566
2017-11-15,-0.006264747761291845,-0.011619493835495414,-0.006802256984360249
2017-11-16,0.0076939474914705765,0.003158960803736417,-0.002024164194716162
2017-11-17,0.0038583563771138222,-0.029941714391752108,-0.03526149412906032
2017-11-20,0.005577149262477611,0.011196063340098249,0.0020553206773404535
2017-11-21,0.017826030361162606,0.0036034799763264925,-0.00020003915703842203
2017-11-22,0.0023389753874236913,-0.002619141583358537,-0.0017489478425262407
2017-11-23,-0.02960804922623811,-0.025612514649755592,-0.021214517066162602
2017-11-24,0.00044042548202197077,0.0005605376520461015,0.0022644717623367438
2017-11-27,-0.013219593356411163,-0.013296610128590167,-0.009226296748634262
2017-11-28,0.0014508830052734631,0.016911634064525314,0.01464633592131586
2017-11-29,-0.0005105251744805989,0.003025123917496896,0.002885641162495105
2017-11-30,-0.01175542791471086,-0.008696453976947596,-0.004106636733051644
2017-12-01,-0.0019876691523846622,0.008459626137217882,0.008922881215758438
2017-12-04,0.005182564427202549,-0.005823975376381601,-0.00976953127490333
2017-12-05,0.005303323673787704,-0.02336265346986089,-0.026528051542406842
2017-12-06,-0.006026800255751554,0.006504430521748856,0.008193684354174497
2017-12-07,-0.01114696070499756,-0.006047965469690802,-0.0012519025532225882
2017-12-08,0.008139470376261749,0.01102981479724243,0.009800575370178666
2017-12-11,0.016516172137778003,0.013383908122838392,0.009904287414586228
2017-12-12,-0.013142500047364563,-0.008423911072275907,-0.009380299484740848
2017-12-13,0.008485124923422342,0.007095780401483161,0.006104603152826565
2017-12-14,-0.005911247414164126,0.0010577080692595327,0.0016192724603556607
2017-12-15,-0.0112503960357579,-0.007689255168222205,-0.0023059417769338416
2017-12-18,0.0011142327737669498,-0.005736573474723362,-0.006066602853944702
2017-12-19,0.012555669078552201,0.008266579315972647,0.005110223442023397
2017-12-20,-0.0011993072981849378,-0.008298959361929061,-0.009170588319881564
2017-12-21,0.009269022340659497,0.006312890737738437,0.0011174458610976913
2017-12-22,-0.0032572746993896656,0.000703053765163005,-0.0013518474162643047
2017-12-25,-0.003220614894930085,-0.00917748809296444,-0.01298736864834362
2017-12-26,0.002989528670023596,0.00558662893747559,0.005012346822606258
2017-12-27,-0.01539731475728973,-0.0075552069321573444,-0.004475143088751501
2017-12-28,0.006937724986736433,0.005040762963132889,0.0023092335099044207
2017-12-29,0.0029753185537903957,0.007502977546013435,0.007946569801639334
2018-01-02,0.014028364057460857,0.01302328188680879,0.009287169739022343
2018-01-03,0.005869573067601032,0.008847819398259505,0.008238394188253622
2018-01-04,0.004236861355367985,0.004583678608986833,0.001392595592351505
2018-01-05,0.0024071331513068946,-4.383302934844086e-05,0.0010440491302852169
2018-01-08,0.005172817254869471,0.004507862919616234,0.000265532749041244
2018-01-09,0.007004106453130061,-6.757488595818137e-05,-0.0006677458070023476
2018-01-10,0.004419714550245383,-0.006175654263271983,-0.00705308689463363
2018-01-11,-0.0005292297671388216,0.0031221962055681908,0.005058219660198059
2018-01-12,0.004616407467372686,-0.004134243330403859,-0.004933509454130401
2018-01-15,5.640235351423138e-05,-0.022814388851834063,-0.02448532672580982
2018-01-16,0.007865519001491766,0.0076369629402895985,0.005081726896053441
2018-01-17,-0.0024319985121427495,-0.005343928084549033,-0.0013146330757353225
2018-01-18,0.005484877956733973,0.0030859072588561667,0.002030580457370182
2018-01-19,0.003272497312835514,-0.002293805814458166,-0.0025689582560395473
2018-01-22,0.011948116801368184,0.011998364257267498,0.006703708373653504
2018-01-23,0.010610968866974008,0.001159407586282993,0.0008448636883503352
2018-01-24,0.0016593753922459896,0.0061844395917808,0.004938586394776049
2018-01-25,-0.005650694335909026,-0.0018115196630047847,-0.0014740535176833525
2018-01-26,0.0037159003339093124,0.00014330888736784043,-0.002195456816933721
2018-01-29,-0.018095429949597615,-0.01155260974349516,-0.0116849082050163
2018-01-30,-0.010673130361771413,0.0005639406723762531,-0.0009663749276024098
2018-01-31,0.004651321687043264,-0.01965658352448632,-0.0235828794043844
2018-02-01,-0.007016256185308207,-0.03305658713634035,-0.041517985660599735
2018-02-02,0.0059668887932254385,0.0033596431245132325,-0.00744049190938701
2018-02-05,0.0006821918338044514,-0.0011034081887215687,-0.003451064425923576
2018-02-06,-0.029306623657065194,-0.04900775956401491,-0.0493460916837496
2018-02-07,-0.023714416227817857,0.0012390905954020438,0.004144063960859368
2018-02-08,-0.009492661789767395,0.009655803246745136,0.012260222595797508
2018-02-09,-0.04271996102139573,-0.03669176187336618,-0.027980663858238643
2018-02-12,0.012875910388877396,0.025959165330398347,0.023058415878949388
2018-02-13,0.011703489926723267,0.006641858178993585,0.0017574631689680797
2018-02-14,0.007960347109653884,0.0031173181640663994,0.002554373517842959
2018-02-22,0.021621536322486017,0.02100717268250161,0.015026279220205697
2018-02-23,0.004529214999891942,0.003735588677432014,0.0025960685079855516
2018-02-26,0.01162580851525983,0.02238220424602818,0.019801633717076127
2018-02-27,-0.014432238626738939,-0.0031713460060356097,0.002472838682682034
2018-02-28,-0.008706397857629496,0.0021827759632204627,0.002666027002051924
2018-03-01,0.006323823829732286,0.01104768731789571,0.013202272895049041
2018-03-02,-0.00805744742955964,-0.005564540172056348,-0.003979887525259307
2018-03-05,0.00040732376089309025,0.0012817817190242994,0.0056785317658569956
2018-03-06,0.012062351904396458,0.013436210293622743,0.010168331139340661
2018-03-07,-0.007355372951523384,-0.009614947778376123,-0.005634703217488752
2018-03-08,0.010143674453512686,0.007397830150769661,0.007535972299464025
2018-03-09,0.007667524826674414,0.012307106782856451,0.015006018664263054
2018-03-12,0.004575715942202113,0.014306839366561705,0.015093627057351938
2018-03-13,-0.00882166779862185,-0.006612670053656329,-0.004063124805660114
2018-03-14,-0.004377289472641489,-0.010365716295992276,-0.01016828288340873
2018-03-15,0.005601784695510733,-0.0014874339123363087,-0.004235929334056179
2018-03-16,-0.00970178748026781,-0.005469966654966816,-0.00037907453405541347
2018-03-19,0.004394339978285293,0.0012248170274898364,0.0028553767009879753
2018-03-20,0.0008483038059613606,0.003227987677730559,0.001981770667045424
2018-03-21,-0.004084136462966941,-0.007207057604239315,-0.00534207978352747
2018-03-22,-0.010022333631827543,-0.0045644751075514765,0.0005920564461074972
2018-03-23,-0.028707333617056654,-0.05147739448369381,-0.05261645769662155
2018-03-26,-0.0064130380642650866,0.020010964632812687,0.013386078091049974
2018-03-27,0.00860227331011448,0.022330530241884677,0.024545160380517083
2018-03-28,-0.018029274706882585,-0.010179932143286103,-0.005774195800057554
2018-03-29,0.013358860420450067,0.01029839011043302,0.008517482655393593
2018-03-30,0.001142229870814728,0.013236601522236416,0.01522648604284698
2018-04-02,-0.0029700671620249445,0.0011817349759962851,0.005019733368842579
2018-04-03,-0.006287576517225508,-0.01016917086839559,-0.00780121855145107
2018-04-04,-0.001972075140539237,-0.006934755562267906,-0.00548406021458664
2018-04-09,-0.0005015224278427946,0.0013232660532669738,0.0014174166008586537
2018-04-10,0.019269417148905822,0.00632180834022316,0.00036047406059599557
2018-04-11,0.0028444125798485153,0.0037716477496084386,0.006321789623530942
2018-04-12,-0.010082411807969838,-0.005795998910789927,-0.0046779592980443095
2018-04-13,-0.007051467290324247,-0.003990508143443256,-0.002333685959196034
2018-04-16,-0.016088602018788114,-0.0024524543100680534,-0.003774344934879127
2018-04-17,-0.015810965109535263,-0.02021623525612955,-0.02214895365737703
2018-04-18,0.004705918507218063,0.013546517704528867,0.011835252618133103
2018-04-19,0.012097076108480377,0.005707193698275539,0.0019022468603027078
2018-04-20,-0.013376390370747138,-0.020633305718452052,-0.02080316536956187
2018-04-23,0.0014548290264794102,-0.00967811395655503,-0.008177587452453358
2018-04-24,0.020487580242993925,0.022883588469313657,0.021186508309806312
2018-04-25,-0.00384731204874655,0.0003742198905199032,0.005811729456444264
2018-04-26,-0.019120686216985115,-0.01870070620942763,-0.01749971777448931
2018-04-27,0.000368100698121177,0.002224188106361371,0.0016663605248752357
2018-05-02,0.0018019224214583798,-0.0009657593991560653,-0.0041317792665517055
2018-05-03,0.007799351804092385,0.009441408640920008,0.009600938932711304
2018-05-04,-0.004851568551237329,-0.00022187235020824827,-0.0005716166106155823
2018-05-07,0.015787005244346355,0.01858876755234949,0.017269929248715968
2018-05-08,0.011603239977010002,0.003766883077948827,0.005937701620004489
2018-05-09,-0.0018205951529808597,-0.0020823877357501754,0.0010367337149207701
2018-05-10,0.005538076201374547,0.00188062066734895,0.005493261509216961
2018-05-11,-0.005193400095785985,-0.008149758542718004,-0.011171424106739656
2018-05-14,0.009412993049567789,-0.003970445755195056,-0.006812605604980173
2018-05-15,0.003786924864399414,0.00888397475944118,0.010769473480110316
2018-05-16,-0.007964455521301358,-0.0027406210412280756,-0.003766580386202496
2018-05-17,-0.0073965200045766595,-0.005045094747069464,-0.002937339175311718
2018-05-18,0.010096399615046556,0.0035775012414671196,0.004443585999518835
2018-05-21,0.0046574694643082,0.0128519559736765,0.012421716270060742
2018-05-22,-0.003833989235196701,0.0034102636720196038,0.004269191556072256
2018-05-23,-0.013216295363270547,-0.012975694737761346,-0.009514075338550617
2018-05-24,-0.007099471862387141,-0.0035295708876674258,-0.0019444872363023277
2018-05-25,-0.0028007296163243553,-0.012485872416858475,-0.009140409214932187
2018-05-28,0.004391958282173859,-0.004483948403914723,-0.0071651105653819745
2018-05-29,-0.00763073748273626,-0.009474556278062462,-0.007810433417774509
2018-05-30,-0.02119787141424706,-0.026194657696749,-0.03386373008158078
2018-05-31,0.02121826438848819,0.012650309812178647,0.016382503813280772
2018-06-01,-0.008359720563135237,-0.012053072577642392,-0.010688864728729036
2018-06-04,0.009809872945317757,-0.00034597362181989816,-0.0027140235765469823
2018-06-05,0.00991136596777883,0.016879586783987943,0.014621786464652113
2018-06-06,-0.002071429024670193,-0.000834095017720702,0.0013047105788656236
2018-06-07,-0.0016517383567012907,-0.006276114288287209,-0.007972207506215896
2018-06-08,-0.013416008424717399,-0.011975303108167539,-0.010248657413244471
2018-06-11,9.680877890270224e-05,-0.0065169385634012075,-0.00914811937751402
2018-06-12,0.012161857498890564,0.01082841594227178,0.006857279144622569
2018-06-13,-0.00983135340853857,-0.015163104171727646,-0.01657641194735029
2018-06-14,-0.003952550076628637,-0.003582278941782476,-0.0046522143545542185
2018-06-15,-0.005282207620756614,-0.018433517905732756,-0.022592168594456456
2018-06-19,-0.035252306834344584,-0.06240673911986636,-0.06850459058820425
2018-06-20,0.003956514407738272,0.011024349002992137,0.011343565708724268
2018-06-21,-0.011684571313387977,-0.020995197843333757,-0.024476653659671662
2018-06-22,0.0044363360066128395,0.013925542931435034,0.013986228788961889
2018-06-25,-0.013418725449267884,-0.006800128865150272,-0.003263161095813223
2018-06-26,-0.008247910104871626,0.006877926041963493,0.008256152361767704
2018-06-27,-0.020347447568346166,-0.009841592211930813,-0.0065090857674105235
2018-06-28,-0.010330700295880941,-0.010644530112794912,-0.010760895138268533
2018-06-29,0.02554647248866697,0.03217635670113003,0.028481620690483878
2018-07-02,-0.02934239669813411,-0.015137077004417443,-0.01112537147338025
2018-07-03,0.00038624236560257937,0.011354576471088788,0.01342821175547897
2018-07-04,-0.013355546820573631,-0.014582602521510253,-0.018604536447667932
2018-07-05,-0.006335018091281737,-0.027059481031501173,-0.027727668175120006
2018-07-06,0.006786902458232656,0.002783034399771774,0.003026180644580993
2018-07-09,0.02795172966501345,0.022199122652650314,0.019640572833559154
2018-07-10,0.0024086029313794264,0.005674324485902758,0.0078850892313535
2018-07-11,-0.017299360305671287,-0.019541606725128058,-0.023061420551670844
2018-07-12,0.021577566880781638,0.02707356294428103,0.02564144745336104
2018-07-13,0.0033420319392170822,0.006125138791600842,0.003235858753043103
2018-07-16,-0.005899121241718056,-0.0017265525988647734,0.000496465461074317
2018-07-17,-0.006540333578728548,0.00019185016200139727,0.0026837658081696877
2018-07-18,-0.005234162119638213,-0.0076133758518657745,-0.003993685183066816
2018-07-19,-0.0008683823296480744,-0.008786580507917476,-0.011378798595682303
2018-07-20,0.018828571120217547,0.012506438885509629,0.010390255920779592
2018-07-23,0.009406670194209835,0.007487983772615193,0.006667750780682026
2018-07-24,0.0158704942888326,0.01738341655984202,0.01640104012171432
2018-07-25,-0.0011038036988913066,0.0007570540588892499,0.0025213210858006877
2018-07-26,-0.011601306541017488,-0.006626534858562791,-0.0006730292223898497
2018-07-27,-0.004247074920361889,-0.0045868202866992044,-0.00607969835261563
2018-07-30,-0.001745840348998821,-0.012218680071500716,-0.014929653427602784
2018-07-31,0.0007332409048854274,0.0006876559621889322,0.00019524542547420635
2018-08-01,-0.019975968093305842,-0.016062257090703268,-0.014220789655047607
2018-08-02,-0.022170494172950986,-0.021420976770340938,-0.024702202683438673
2018-08-03,-0.01651578027717284,-0.013262978551692775,-0.010973709054619054
2018-08-06,-0.012671946435718435,-0.021197667224504325,-0.0192249691342878
2018-08-07,0.02920523458967416,0.027277545863522802,0.02538497968687228
2018-08-08,-0.01613657044299271,-0.015393256690640976,-0.01468415787871776
2018-08-09,0.025048155721475854,0.02544864949569194,0.020805365169337977
2018-08-10,0.002204336809643343,0.005143389811482588,0.005686734138478827
2018-08-13,-0.0043098142973706614,0.004922060859457231,0.0024610956873797056
2018-08-14,-0.0051411890610158825,-0.0034404061040949102,-0.0009169821365878066
2018-08-15,-0.023996374410646778,-0.020857331921814506,-0.0181091950363344
2018-08-16,-0.0046319900266587445,-0.009008077207491525,-0.010484790925413403
2018-08-17,-0.014376477312303966,-0.01745831003995753,-0.017827515994377065
2018-08-20,0.01165152628801697,0.006167504523448048,0.004823007468125646
2018-08-21,0.018180152616429905,0.012276677447774323,0.010947675479619674
2018-08-22,-0.0056195891306715035,-0.01123508249757599,-0.011314648967438678
2018-08-23,0.003649143299885267,0.005508930987505348,0.005667060157674196
2018-08-24,0.0015990840070905902,-0.0023390590770733994,-0.002464853367161129
2018-08-27,0.024430262613865633,0.022211539061968766,0.019552512152101933
2018-08-28,-0.0018796013061217651,0.002851111542781064,0.0015861680015823653
2018-08-29,-0.003998887702837256,-0.006482741611567809,-0.004375933499315904
2018-08-30,-0.010476488684610359,-0.015143645314702654,-0.015460240867284814
2018-08-31,-0.004950800845884904,-0.010745098735363386,-0.010046824275010541
2018-09-03,-0.0038023050867301922,0.004994845397973694,-0.0004996306729921374
2018-09-04,0.0126658094671339,0.010623878742012956,0.011013156451552002
2018-09-05,-0.01954791500242695,-0.015386908473104753,-0.01363135317405268
2018-09-06,-0.010690991640988603,-0.004504412356937956,-0.003329256078725406
2018-09-07,0.004524529366809821,-0.00032701586662211093,0.002048367798551886
2018-09-10,-0.014515213642190121,-0.018135168576991004,-0.01868619744014439
2018-09-11,-0.001813119667662694,-0.0004197770730813741,0.002232457669772883
2018-09-12,-0.0068813101472620306,-0.0018985931923922834,-0.000350795142080045
2018-09-13,0.01078736179682308,0.005802716048104456,0.008283819001916088
2018-09-14,0.0017067471074745473,-0.010830311987042483,-0.009508554289536283
2018-09-17,-0.011464147419464199,-0.014494355867444604,-0.014554442396210319
2018-09-18,0.02012825645950121,0.017624646811229844,0.016679315954761232
2018-09-19,0.013167547548551197,0.011399110956544925,0.010441596810189736
2018-09-20,-0.0007114000277074156,-0.0007204721980866323,-0.003248116167816923
2018-09-21,0.030319028962585103,0.015154704552924645,0.010939688551565038
2018-09-25,-0.008996167583877262,-0.0026355531930299164,-0.003103662299162138
2018-09-26,0.011076676835993242,0.00481578629935008,0.003306122326471847
2018-09-27,-0.003994772040241947,-0.012511404010100069,-0.0166055510509107
2018-09-28,0.010363968024117574,0.009536229941483305,0.00881269661061387
2018-10-08,-0.043027599019664915,-0.032127580964947985,-0.0321529542339062
2018-10-09,-0.000671002098271765,-0.0024962913426597854,0.0018506129879852483
2018-10-10,-0.002156724624687983,-0.0010801110247636537,0.0017843967880070855
2018-10-11,-0.04799000657545546,-0.06964896794365019,-0.07343683251881246
2018-10-12,0.014920166643092057,-0.006822063913514166,-0.00860778752056286
2018-10-15,-0.013963551945923363,-0.018438861409114556,-0.01294785014766918
2018-10-16,-0.008149110640318136,-0.023688133121696906,-0.020038450123021117
2018-10-17,0.005570024487146451,0.00822017194450957,0.0075661010151235565
2018-10-18,-0.02368462683656513,-0.02780332585664936,-0.031313660612721096
2018-10-19,0.029744430398216136,0.027255207677246675,0.019447063693047956
2018-10-22,0.043167480901980686,0.04969957015836364,0.04784293947721425
2018-10-23,-0.026556649762472538,-0.01836735423893677,-0.013649169827882812
2018-10-24,0.0015003020174147751,-0.0018966953321714987,0.0008125472639368571
2018-10-25,0.0019153743655749996,-0.00260690854790707,-0.007055881897506584
2018-10-26,-0.006471948669702548,-0.00010917667889788874,0.0044706167683645805
2018-10-29,-0.030484318455020913,-0.016871445480630007,-0.013908526030082042
2018-10-30,0.010845890470728385,0.010094088312492148,0.011079167431239021
2018-10-31,0.014006190156741006,0.016175220399727665,0.014797097175617044
2018-11-01,0.007359448217677608,0.0061864434270872005,0.005049580322980533
2018-11-02,0.03563440212691468,0.032324360755310665,0.02641874581357827
2018-11-05,-0.008330806926109376,0.0006493545121418595,0.00853967581319075
2018-11-06,-0.006033004855194733,-0.0006149529702506506,0.0008094109118875042
2018-11-07,-0.00654927998405499,-0.005173501747877549,-0.002495613097994544
2018-11-08,-0.002835709165193612,-0.007430665782435828,-0.0019893417639592365
2018-11-09,-0.014109148117092803,-0.0031294549660195814,-0.0014146498377534949
2018-11-12,0.011901235702905206,0.025883218850425892,0.028965825811183146
2018-11-13,0.010059339984669095,0.018262538171721444,0.019804349653041935
2018-11-14,-0.010020317958740971,-0.003950051792085536,0.0009074756045500382
2018-11-15,0.011678461521324589,0.016346948523189513,0.018410271854746505
2018-11-16,0.00471938517841021,0.008503026128259155,0.011612073304141175
2018-11-19,0.011336188233719536,0.002498445782352958,0.004325910660255204
2018-11-20,-0.023127368513676142,-0.02853675983040789,-0.02756145778976608
2018-11-21,0.0025118633202332054,0.0037962738228280264,0.008406354874379953
2018-11-22,-0.0037392005769238137,-0.0007351348275211958,0.001686993485616363
2018-11-23,-0.022073014374909015,-0.03879352621249047,-0.04340978380115358
2018-11-26,-0.0007099785613069322,-0.0016692327477108896,-0.0011906165382465693
2018-11-27,-0.0012740496327026745,0.00462273065278479,0.00814312092362388
